5.000000000000000000e-01,-1.715505242347717285e+00,-1.732912898063659668e+00,-4.371034204959869385e-01,-4.210965335369110107e-01,1.106876015663146973e+00,1.106894850730895996e+00,3.841876983642578125e-02,1.000000000000000056e-01,-2.907752990722656250e-02,0.000000000000000000e+00,4.222393035888671875e-03,0.000000000000000000e+00,1.208626360989033949e-02,2.823076697546261782e-02,-7.380870534752400659e-03,-6.461106501857587919e-03,-7.490001464038094012e-03,1.514850225610855179e-03,1.236894036833727922e-02,3.828894569247046770e-02,-3.490122417015010386e-02,6.529738003177224318e-03,-3.677475921776904300e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,-1.713771104812622070e+00,-1.732912898063659668e+00,-4.385688006877899170e-01,-4.210965335369110107e-01,1.106747150421142578e+00,1.106894850730895996e+00,3.468275070190429688e-02,1.000000000000000056e-01,-2.930760383605957031e-02,0.000000000000000000e+00,-2.577304840087890625e-03,0.000000000000000000e+00,1.226195901110100836e-02,2.829979909511289721e-02,-6.589952497639123101e-03,-6.351144695346966178e-03,-8.283384574438208345e-03,1.183836242990926602e-03,1.237755764653490805e-02,3.785311199493444217e-02,-3.360637122969983154e-02,5.964222552327170038e-03,-2.998600538752843690e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000888e-01,-1.711881160736083984e+00,-1.732912898063659668e+00,-4.402975440025329590e-01,-4.210965335369110107e-01,1.106906771659851074e+00,1.106894850730895996e+00,3.779888153076171875e-02,1.000000000000000056e-01,-3.457486629486083984e-02,0.000000000000000000e+00,3.192424774169921875e-03,0.000000000000000000e+00,1.240468443483758523e-02,2.851635627688307514e-02,-5.952386267788862748e-03,-6.213187366419690820e-03,-1.038000121883451282e-02,6.100868883058187080e-03,1.238303289548758034e-02,3.762460252347205047e-02,-3.310708648161184153e-02,5.238183812426910890e-03,-2.161895436193069127e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,-1.709576249122619629e+00,-1.732912898063659668e+00,-4.419978260993957520e-01,-4.210965335369110107e-01,1.107061386108398438e+00,1.106894850730895996e+00,4.609823226928710938e-02,1.000000000000000056e-01,-3.400564193725585938e-02,0.000000000000000000e+00,3.092288970947265625e-03,0.000000000000000000e+00,1.233711778719831682e-02,2.879227878050466885e-02,-5.330259969905814035e-03,-6.003331666291051617e-03,-8.752119502600850739e-03,8.601175676400280370e-03,1.370224790179594941e-02,3.885630220711370347e-02,-3.299810325642290459e-02,4.530897679222435116e-03,2.797737703815051172e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-01,-1.707199454307556152e+00,-1.732912898063659668e+00,-4.432652890682220459e-01,-4.210965335369110107e-01,1.106596827507019043e+00,1.106894850730895996e+00,4.753589630126953125e-02,1.000000000000000056e-01,-2.534925937652587891e-02,0.000000000000000000e+00,-9.291172027587890625e-03,0.000000000000000000e+00,1.214220255317464102e-02,2.884749312187751685e-02,-1.895707725590231292e-03,-5.558699031268383994e-03,-6.259230648100490117e-03,7.503605356393519728e-03,1.531606824496026080e-02,4.085680050300364435e-02,-3.172766366270862726e-02,1.977710309859651537e-03,9.983653706132959715e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,-1.704920291900634766e+00,-1.732912898063659668e+00,-4.445464611053466797e-01,-4.210965335369110107e-01,1.106255531311035156e+00,1.106894850730895996e+00,4.558324813842773438e-02,1.000000000000000056e-01,-2.562344074249267578e-02,0.000000000000000000e+00,-6.825923919677734375e-03,0.000000000000000000e+00,1.192660465654983744e-02,2.885946494098409407e-02,1.546928251014944872e-03,-5.239618924171268732e-03,-4.538015820239172868e-03,6.371256979633714915e-03,1.493440824203725106e-02,4.261691553128739429e-02,-3.011694501296357379e-02,-7.089904297404646220e-04,1.080982518549681616e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-1.702019095420837402e+00,-1.732912898063659668e+00,-4.460247755050659180e-01,-4.210965335369110107e-01,1.105990648269653320e+00,1.106894850730895996e+00,5.802392959594726562e-02,1.000000000000000056e-01,-2.956628799438476562e-02,0.000000000000000000e+00,-5.297660827636718750e-03,0.000000000000000000e+00,1.146996923399832592e-02,2.899404153902422621e-02,4.218129307991232493e-03,-5.420122545770828144e-03,-2.466965574728762194e-03,5.448762109543267042e-03,1.555351251133561125e-02,4.595258666014025162e-02,-2.921674513284315891e-02,-2.793581155078468138e-03,1.147645771564241232e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000888e-01,-1.699315190315246582e+00,-1.732912898063659668e+00,-4.473839700222015381e-01,-4.210965335369110107e-01,1.105992913246154785e+00,1.106894850730895996e+00,5.407810211181640625e-02,1.000000000000000056e-01,-2.718389034271240234e-02,0.000000000000000000e+00,4.529953002929687500e-05,0.000000000000000000e+00,1.109939743804485603e-02,2.913827103309873934e-02,4.896843800372191816e-03,-5.570553380681792302e-03,-2.178755012920762218e-03,4.894855465405563953e-03,1.717481964999085717e-02,4.892666810343451744e-02,-2.843954185467087448e-02,-3.394575475424862175e-03,1.514081913927368267e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,-1.696487784385681152e+00,-1.732912898063659668e+00,-4.486777484416961670e-01,-4.210965335369110107e-01,1.105271458625793457e+00,1.106894850730895996e+00,5.654811859130859375e-02,1.000000000000000056e-01,-2.587556838989257812e-02,0.000000000000000000e+00,-1.442909240722656250e-02,0.000000000000000000e+00,1.076413353226046352e-02,2.927886296930832383e-02,8.066547279985254032e-03,-5.575254080588277344e-03,-1.890702408654610115e-03,2.527358752319680459e-03,1.862280450403593426e-02,5.163829470336957911e-02,-2.764001394887942095e-02,-5.450748638569621711e-03,1.918529170783219578e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000666e-01,-1.693385601043701172e+00,-1.732912898063659668e+00,-4.505813121795654297e-01,-4.210965335369110107e-01,1.104176998138427734e+00,1.106894850730895996e+00,6.204366683959960938e-02,1.000000000000000056e-01,-3.807127475738525391e-02,0.000000000000000000e+00,-2.188920974731445312e-02,0.000000000000000000e+00,1.027595575231019139e-02,2.984297397861216880e-02,1.347564754558060532e-02,-5.868710420899429965e-03,-2.386086109124284198e-03,3.732254057259275400e-03,1.659140205733865628e-02,5.465973925527641691e-02,-2.889354458092225145e-02,-9.099771896345308295e-03,1.172492891384369941e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.689988732337951660e+00,-1.732912898063659668e+00,-4.514621496200561523e-01,-4.210965335369110107e-01,1.102143883705139160e+00,1.106894850730895996e+00,6.793737411499023438e-02,1.000000000000000056e-01,-1.761674880981445312e-02,0.000000000000000000e+00,-4.066228866577148438e-02,0.000000000000000000e+00,9.818468110280849023e-03,2.990615125821896939e-02,2.361095261898156147e-02,-6.633441736586292298e-03,-1.576244718702138684e-03,3.973557363666660978e-03,1.954008049238481134e-02,5.829382651764210277e-02,-2.773482749530390562e-02,-1.595520952632567199e-02,1.546538657968856562e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,-1.686690688133239746e+00,-1.732912898063659668e+00,-4.530162215232849121e-01,-4.210965335369110107e-01,1.100861549377441406e+00,1.106894850730895996e+00,6.596088409423828125e-02,1.000000000000000056e-01,-3.108143806457519531e-02,0.000000000000000000e+00,-2.564668655395507812e-02,0.000000000000000000e+00,9.397315793811597887e-03,3.019545041936779958e-02,3.076934480646990530e-02,-6.674754080335999762e-03,-8.279472341657885320e-04,1.450422145881991205e-03,2.042610672926251786e-02,6.134584852266238703e-02,-2.768165778440858163e-02,-2.095459621478087953e-02,1.771138921778385791e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,-1.683607220649719238e+00,-1.732912898063659668e+00,-4.545367062091827393e-01,-4.210965335369110107e-01,1.099847793579101562e+00,1.106894850730895996e+00,6.166934967041015625e-02,1.000000000000000056e-01,-3.040969371795654297e-02,0.000000000000000000e+00,-2.027511596679687500e-02,0.000000000000000000e+00,9.165780501393558724e-03,3.058408932597900948e-02,3.468584025518168384e-02,-7.017206471365992036e-03,-4.037579329820458612e-03,8.551436525470205909e-04,1.944209165719461979e-02,6.293755694441077742e-02,-2.808818211755289770e-02,-2.336978910320541836e-02,1.290511359299433697e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000133e+00,-1.680131077766418457e+00,-1.732912898063659668e+00,-4.559220075607299805e-01,-4.210965335369110107e-01,1.098411917686462402e+00,1.106894850730895996e+00,6.952285766601562500e-02,1.000000000000000056e-01,-2.770602703094482422e-02,0.000000000000000000e+00,-2.871751785278320312e-02,0.000000000000000000e+00,9.024584484210819435e-03,3.088451978124243102e-02,3.869987737463378291e-02,-7.554655639986489549e-03,-5.497557379162692701e-03,-1.594386654583825882e-03,2.294230690584778479e-02,6.478697154688804749e-02,-2.823264334338493331e-02,-2.543821365134948942e-02,1.954985492931066854e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000178e+00,-1.676371216773986816e+00,-1.732912898063659668e+00,-4.569993913173675537e-01,-4.210965335369110107e-01,1.097812891006469727e+00,1.106894850730895996e+00,7.519721984863281250e-02,1.000000000000000056e-01,-2.154767513275146484e-02,0.000000000000000000e+00,-1.198053359985351562e-02,0.000000000000000000e+00,8.657612064756224982e-03,3.100251037321469921e-02,3.815604284426536014e-02,-7.483211934452822442e-03,-5.855417539373994167e-03,3.593234903229432925e-03,2.342882486838426467e-02,6.737405347878784589e-02,-2.724362049688604237e-02,-2.434432296859953548e-02,2.134351489255495102e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,-1.672911286354064941e+00,-1.732912898063659668e+00,-4.585646986961364746e-01,-4.210965335369110107e-01,1.097669005393981934e+00,1.106894850730895996e+00,6.919860839843750000e-02,1.000000000000000056e-01,-3.130614757537841797e-02,0.000000000000000000e+00,-2.877712249755859375e-03,0.000000000000000000e+00,8.483290986141513168e-03,3.132268081855254377e-02,3.383144052538578084e-02,-7.827198058275006837e-03,-5.560571520662979141e-03,2.247614950352991390e-03,2.462856448406747570e-02,6.896956002872885183e-02,-2.738981892411162730e-02,-2.038220348085139147e-02,2.266991850450924759e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,-1.669543266296386719e+00,-1.732912898063659668e+00,-4.597960710525512695e-01,-4.210965335369110107e-01,1.096904516220092773e+00,1.106894850730895996e+00,6.736040115356445312e-02,1.000000000000000056e-01,-2.462744712829589844e-02,0.000000000000000000e+00,-1.528978347778320312e-02,0.000000000000000000e+00,8.594470403212421672e-03,3.151257069912821035e-02,3.153599200926289481e-02,-8.030197823426418399e-03,-1.391585128703993080e-03,3.219682339998326554e-03,2.935537390232848681e-02,6.951917305204637076e-02,-2.702479123346600634e-02,-1.757361959245242952e-02,3.475554472483360913e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,-1.665405511856079102e+00,-1.732912898063659668e+00,-4.612526893615722656e-01,-4.210965335369110107e-01,1.095216155052185059e+00,1.106894850730895996e+00,8.275508880615234375e-02,1.000000000000000056e-01,-2.913236618041992188e-02,0.000000000000000000e+00,-3.376722335815429688e-02,0.000000000000000000e+00,8.326429302339566352e-03,3.182785208670068505e-02,3.480791255944670759e-02,-7.780494958180867761e-03,1.621778965634536459e-03,1.243769054400358171e-03,3.184633571142931469e-02,7.189912733758466179e-02,-2.717536157090773979e-02,-1.872856991825137818e-02,4.324793920402485864e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e+00,-1.661535859107971191e+00,-1.732912898063659668e+00,-4.620824158191680908e-01,-4.210965335369110107e-01,1.093266248703002930e+00,1.106894850730895996e+00,7.739305496215820312e-02,1.000000000000000056e-01,-1.659452915191650391e-02,0.000000000000000000e+00,-3.899812698364257812e-02,0.000000000000000000e+00,8.070016636253214345e-03,3.181922775239081486e-02,4.138569741848514144e-02,-8.114039901028923321e-03,2.179437156408940701e-03,8.034227152507856726e-03,3.348763591469430811e-02,7.397299206444504782e-02,-2.557055086674939540e-02,-2.253134916690423262e-02,4.587839179928556582e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000178e+00,-1.657644867897033691e+00,-1.732912898063659668e+00,-4.637912511825561523e-01,-4.210965335369110107e-01,1.090972304344177246e+00,1.106894850730895996e+00,7.781982421875000000e-02,1.000000000000000056e-01,-3.417670726776123047e-02,0.000000000000000000e+00,-4.587888717651367188e-02,0.000000000000000000e+00,7.950613966028897972e-03,3.219948600838690167e-02,5.043270864303776857e-02,-8.909852510003519674e-03,5.621455640164792732e-03,2.738872833809489604e-03,3.684130552481772181e-02,7.563073015638963059e-02,-2.612773919272246698e-02,-2.815940493609446829e-02,5.057284984566223079e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,-1.653375148773193359e+00,-1.732912898063659668e+00,-4.652458727359771729e-01,-4.210965335369110107e-01,1.089338064193725586e+00,1.106894850730895996e+00,8.539438247680664062e-02,1.000000000000000056e-01,-2.909243106842041016e-02,0.000000000000000000e+00,-3.268480300903320312e-02,0.000000000000000000e+00,7.554242667887404311e-03,3.266004943314275433e-02,5.636751856741237243e-02,-9.944643538404390054e-03,-2.732417829801801062e-03,6.169953426550811755e-03,3.548073382926399816e-02,7.801836130254656554e-02,-2.687989724304564593e-02,-3.171869463284872348e-02,4.058578602950420333e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,-1.648951649665832520e+00,-1.732912898063659668e+00,-4.666961133480072021e-01,-4.210965335369110107e-01,1.087904691696166992e+00,1.106894850730895996e+00,8.846998214721679688e-02,1.000000000000000056e-01,-2.900481224060058594e-02,0.000000000000000000e+00,-2.866744995117187500e-02,0.000000000000000000e+00,7.236457969315138530e-03,3.308191910152873810e-02,5.952066942600436894e-02,-1.165155110584258427e-02,-2.619779197061201156e-03,-2.104095069268520010e-03,3.911724051862439794e-02,8.088364719872299935e-02,-2.759705279440778300e-02,-3.303032615218171042e-02,4.065167137518160834e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-1.644627690315246582e+00,-1.732912898063659668e+00,-4.679597616195678711e-01,-4.210965335369110107e-01,1.087796330451965332e+00,1.106894850730895996e+00,8.647918701171875000e-02,1.000000000000000056e-01,-2.527296543121337891e-02,0.000000000000000000e+00,-2.167224884033203125e-03,0.000000000000000000e+00,6.920450944225962041e-03,3.338497574215443242e-02,5.483889564281091422e-02,-1.265749338948585906e-02,-7.798286937067231729e-03,1.957376306453353400e-03,4.031234233531520023e-02,8.321859465091799302e-02,-2.758980358155972354e-02,-2.878958103944923713e-02,3.802418550600153435e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000133e+00,-1.640149831771850586e+00,-1.732912898063659668e+00,-4.692358076572418213e-01,-4.210965335369110107e-01,1.088556647300720215e+00,1.106894850730895996e+00,8.955717086791992188e-02,1.000000000000000056e-01,-2.552092075347900391e-02,0.000000000000000000e+00,1.520633697509765625e-02,0.000000000000000000e+00,6.531814309837966417e-03,3.364474183815655689e-02,4.360537452048342255e-02,-1.399018621891589056e-02,-9.347401141398970631e-03,4.951982071714911525e-03,3.875535480330705163e-02,8.540392033406843386e-02,-2.725749579736389330e-02,-1.966042240495503857e-02,2.571119342768848903e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000178e+00,-1.635586977005004883e+00,-1.732912898063659668e+00,-4.702479243278503418e-01,-4.210965335369110107e-01,1.089261889457702637e+00,1.106894850730895996e+00,9.125709533691406250e-02,1.000000000000000056e-01,-2.024233341217041016e-02,0.000000000000000000e+00,1.410484313964843750e-02,0.000000000000000000e+00,6.253407131345934018e-03,3.370516629435847678e-02,3.148135219440873628e-02,-1.564247734545626614e-02,-5.309801942534123076e-03,4.340759320192585577e-03,4.002232054981036402e-02,8.743662598213997050e-02,-2.597540110805157676e-02,-9.689312602764383817e-03,1.943789474972535194e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,-1.631050467491149902e+00,-1.732912898063659668e+00,-4.716468453407287598e-01,-4.210965335369110107e-01,1.089610934257507324e+00,1.106894850730895996e+00,9.073019027709960938e-02,1.000000000000000056e-01,-2.797842025756835938e-02,0.000000000000000000e+00,6.980895996093750000e-03,0.000000000000000000e+00,5.947781421234058993e-03,3.395992076474066423e-02,2.236832491894245184e-02,-1.682086233873775205e-02,3.348301435622777250e-04,4.328469365379114704e-03,3.793360653890338885e-02,8.898570305578365480e-02,-2.564652928446463365e-02,-2.008888697347980916e-03,6.548067934047044000e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,-1.626484036445617676e+00,-1.732912898063659668e+00,-4.724897742271423340e-01,-4.210965335369110107e-01,1.089550852775573730e+00,1.106894850730895996e+00,9.132862091064453125e-02,1.000000000000000056e-01,-1.685857772827148438e-02,0.000000000000000000e+00,-1.201629638671875000e-03,0.000000000000000000e+00,5.832966159496298306e-03,3.395498519187312159e-02,1.789831065551508726e-02,-1.797232094056010199e-02,2.377168904316151292e-03,8.595613823041838020e-03,3.982765782365272483e-02,9.013968491561065444e-02,-2.408455499589790341e-02,1.995568188218910591e-03,5.020070296222157655e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,-1.621597051620483398e+00,-1.732912898063659668e+00,-4.736008048057556152e-01,-4.210965335369110107e-01,1.088838577270507812e+00,1.106894850730895996e+00,9.773969650268554688e-02,1.000000000000000056e-01,-2.222061157226562500e-02,0.000000000000000000e+00,-1.424551010131835938e-02,0.000000000000000000e+00,5.447527021900107347e-03,3.406819480886029428e-02,1.935994052697481357e-02,-1.841449333027084592e-02,-3.115681514614402660e-03,9.001580529975754599e-03,3.690974389893356827e-02,9.192937431212525046e-02,-2.300015080535744091e-02,1.436619762490481001e-03,-5.818962243795106071e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,-1.616860389709472656e+00,-1.732912898063659668e+00,-4.746385514736175537e-01,-4.210965335369110107e-01,1.088135004043579102e+00,1.106894850730895996e+00,9.473323822021484375e-02,1.000000000000000056e-01,-2.075493335723876953e-02,0.000000000000000000e+00,-1.407146453857421875e-02,0.000000000000000000e+00,5.283761235009973821e-03,3.418580309455255400e-02,2.329047052783952271e-02,-1.909028307442171835e-02,-7.528899190150956967e-03,1.690332119129226351e-03,3.834368396913555299e-02,9.327801329903019634e-02,-2.209620401524243008e-02,-1.308987843151250378e-03,-5.809207406530204724e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000178e+00,-1.611930489540100098e+00,-1.732912898063659668e+00,-4.753947854042053223e-01,-4.210965335369110107e-01,1.087257862091064453e+00,1.106894850730895996e+00,9.859800338745117188e-02,1.000000000000000056e-01,-1.512467861175537109e-02,0.000000000000000000e+00,-1.754283905029296875e-02,0.000000000000000000e+00,5.060560155986749964e-03,3.418207199951811548e-02,2.880459248666844205e-02,-1.888665565976720834e-02,-1.615420089339498350e-02,-7.544301896414333606e-04,3.912412861843692080e-02,9.480375459522874526e-02,-2.053254162575390493e-02,-5.273467594341656184e-03,-2.401944955126924207e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-1.607525467872619629e+00,-1.732912898063659668e+00,-4.759325385093688965e-01,-4.210965335369110107e-01,1.086454749107360840e+00,1.106894850730895996e+00,8.810043334960937500e-02,1.000000000000000056e-01,-1.075506210327148438e-02,0.000000000000000000e+00,-1.606225967407226562e-02,0.000000000000000000e+00,5.072211187455467896e-03,3.402606353255894361e-02,3.394944686832806341e-02,-1.860722139838745168e-02,-2.031380361389358361e-02,-7.043288341829107534e-03,3.792381351096304337e-02,9.450893280116448580e-02,-1.819019290070100769e-02,-8.988131532932231230e-03,-4.114265892149732325e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000266e+00,-1.602512478828430176e+00,-1.732912898063659668e+00,-4.758715927600860596e-01,-4.210965335369110107e-01,1.085698962211608887e+00,1.106894850730895996e+00,1.002597808837890625e-01,1.000000000000000056e-01,1.218914985656738281e-03,0.000000000000000000e+00,-1.511573791503906250e-02,0.000000000000000000e+00,5.005140723671024951e-03,3.349175797247051084e-02,3.805691032833937587e-02,-1.850624576808971786e-02,-2.662907249034812684e-02,-2.427587393355769979e-03,4.015045494452586239e-02,9.527368175701929343e-02,-1.392483273459977841e-02,-1.183627086055940095e-02,2.749304725451548817e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,-1.597871661186218262e+00,-1.732912898063659668e+00,-4.758758246898651123e-01,-4.210965335369110107e-01,1.085787415504455566e+00,1.106894850730895996e+00,9.281635284423828125e-02,1.000000000000000056e-01,-8.463859558105468750e-05,0.000000000000000000e+00,1.769065856933593750e-03,0.000000000000000000e+00,5.030983302157929909e-03,3.293140826411714017e-02,3.713348388919254089e-02,-1.792396588644903921e-02,-2.610429837406933601e-02,-6.942730110748692590e-03,4.135537914726914593e-02,9.526928650434664247e-02,-9.573592168269109276e-03,-1.111243901692268374e-02,9.604660274367866207e-03,0.000000000000000000e+00,0.000000000000000000e+00
